word,count,tf,document_count,idf,tf-idf
regent,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
carretera,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
restads,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
denominations,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
noodle,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sinking,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nobribe,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
coinnovate,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
taobao,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
reding,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
djiboutiharamous,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
des,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
debates,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
pessoal,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
boiled,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
territories,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
tepalcapa,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
urbanizacin,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
revolutionary,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
hegazy,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
terminable,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
unilevercomcommittees,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
blandn,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
vo,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
globescansustainability,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
citywest,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bdt,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
plastic,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
guararapespe,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
joy,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
abu,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
pantai,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
majorities,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
antiall,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
pte,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
multifunctional,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
carlton,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
fiskars,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
indoor,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
grouping,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
cashflow,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
lizano,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
limitedx,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
diets,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
mencare,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
manipulation,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
cleaning,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
ted,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
servern,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bac,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nyondo,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
formats,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
secondments,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
boulichan,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rohansk,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
caio,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
vic,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ratemyreward,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nonresidence,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
piper,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
pavilions,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
solna,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
econimce,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
miranda,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
blis,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nationalist,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
mexinvest,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
elanthi,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
propellant,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
manama,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sons,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
chittagong,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
kimberlyclark,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
teens,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
inmarko,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
pantresse,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
vci,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rico,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
chater,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
chainofcustody,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
judicial,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
certainly,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rinseefficient,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
chairmanship,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
payback,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
routes,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ap,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
alimentares,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rupiah,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
invitation,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
retrain,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
marga,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
wtc,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
convene,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
cardoso,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
meals,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
doubles,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
thayngen,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bloor,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
tonga,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
honoro,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
khan,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
peugeot,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
karln,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
omr,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
shampoo,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
newmarket,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
blantyre,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
quinta,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
makwanpur,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
cariari,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
customise,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
oaks,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
verenigde,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
cellulosics,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
morris,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
alimenticas,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
adnan,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
hypermarkets,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rcs,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
quantbiome,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
equinoxe,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
restrain,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
zinj,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
fork,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
collaborators,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
reggeweg,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
traderelated,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
maille,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ganpatrao,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
swaziland,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nic,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
indirects,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
republicii,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bueno,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
faber,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
saintsauveur,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
servings,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
riverwalk,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
variant,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dongpalan,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
registerunilever,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
comparators,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
unstereotype,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ostrovskogo,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
faerch,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dom,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
hordinary,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
suriname,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sadiq,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
olivier,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
recruiting,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
regionally,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
cixi,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
amman,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
towell,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
levant,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
endpoints,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
valueenhancing,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
martin,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
decisively,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ubg,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
margarines,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bole,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
fsc,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
knorrnhrmittel,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
teleconference,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
lowers,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
wwwunilevercomsustainablelivingourstrategyoursustainabilitygovernance,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nearterm,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
consumerrelevant,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
burgeoning,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
baumen,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
attaching,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
liberia,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
perera,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
unifeeder,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
wwwinvestorcentrecouk,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
jerozolimskie,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
cashequivalents,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
karadzicova,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
grompd,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sydney,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
congo,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
elizabeth,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dhabi,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
blvd,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
kwang,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
harare,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rakuten,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
eurosterlingus,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
headline,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
millionplus,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
exact,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
rebalance,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sumatera,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dermatologists,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
hinterbergstr,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
praha,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
issuehandling,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
marketed,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
swanzy,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ginnery,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
aged,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
sgg,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
elemental,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
gomes,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
realising,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
sundry,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
billings,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
taiwan,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
sensations,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rolledout,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dla,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
thenudeco,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
takehome,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
rational,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ikeja,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
utilise,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
grenadines,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
armenia,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
instructed,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
suez,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dessert,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nyarugenge,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
thate,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
luiz,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
majid,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sooty,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
lawson,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
vdc,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
professionalising,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
roberto,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
mauritania,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
snacks,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
aconcagua,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
capitalise,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
thermo,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
malaga,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
crops,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
brief,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
multilayered,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sfejer,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
odour,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
csc,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
mariel,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
lr,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
chad,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
tulskiy,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
localised,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
picking,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
usf,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
exo,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
finding,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
mabroukie,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
daverashola,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
migrants,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
paulino,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
spas,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nyarungenge,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
azabu,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
depositing,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
suds,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
murshid,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
mortar,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
condiment,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
benefitled,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
pooled,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
cutting,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
europesourcing,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nineteen,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
dzd,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
undernutrition,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
kyiv,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nitin,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
janeirorj,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ting,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
heredia,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
pressures,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
valery,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bhavishya,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
summarises,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
crows,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
hanneke,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
viladecans,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
eretailers,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bulletin,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
iceland,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
hrk,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
beerbachstrae,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
repositioning,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
mirador,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
featuring,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
privileges,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
acrpolis,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
plast,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
besan,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
belfield,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
marathon,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
chemsenti,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
ethnicity,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
unmodified,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
beverages,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
bristol,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
korean,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
cent,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
spearheaded,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
nongovernmental,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
malibu,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
amricas,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
herrenbergglstein,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
riskcontrolled,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
snacking,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
sharescertificates,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
constituted,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
leadingedge,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
handelmaatschappij,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bread,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
reclaimable,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
riadh,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
wirral,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
chefs,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
illustrations,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
bogot,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
disrupt,2,2.6275684481580748e-05,3.0,1.0986122886681098,2.886678986463056e-05
sacramento,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
emarati,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
konimklijke,1,1.3137842240790374e-05,1.0,2.1972245773362196,2.886678986463056e-05
