word,count,tf,document_count,idf,tf-idf
preemptive,6,8.445945945945946e-05,9.0,0.5108256237659907,4.314405606131679e-05
employs,6,8.445945945945946e-05,9.0,0.5108256237659907,4.314405606131679e-05
anticorruption,6,8.445945945945946e-05,9.0,0.5108256237659907,4.314405606131679e-05
popular,6,8.445945945945946e-05,9.0,0.5108256237659907,4.314405606131679e-05
sdg,6,8.445945945945946e-05,9.0,0.5108256237659907,4.314405606131679e-05
forecasts,6,8.445945945945946e-05,9.0,0.5108256237659907,4.314405606131679e-05
ingredients,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
compound,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
valid,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
influences,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
finalized,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
magnitude,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
consumed,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
unrealized,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
recommends,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
redeem,4,5.6306306306306314e-05,7.0,0.7621400520468967,4.29132912188568e-05
appointed,44,0.0006193693693693692,14.0,0.06899287148695142,4.2732071303855036e-05
comparable,44,0.0006193693693693692,14.0,0.06899287148695142,4.2732071303855036e-05
goodwill,44,0.0006193693693693692,14.0,0.06899287148695142,4.2732071303855036e-05
recoverable,21,0.0002956081081081081,13.0,0.14310084364067324,4.2301769657293614e-05
ias,21,0.0002956081081081081,13.0,0.14310084364067324,4.2301769657293614e-05
award,21,0.0002956081081081081,13.0,0.14310084364067324,4.2301769657293614e-05
conditional,21,0.0002956081081081081,13.0,0.14310084364067324,4.2301769657293614e-05
diversity,43,0.0006052927927927928,14.0,0.06899287148695142,4.1760887865131066e-05
channels,13,0.0001829954954954955,12.0,0.22314355131420976,4.083426473936834e-05
council,13,0.0001829954954954955,12.0,0.22314355131420976,4.083426473936834e-05
paid,42,0.0005912162162162162,14.0,0.06899287148695142,4.078970442640709e-05
proposal,20,0.00028153153153153153,13.0,0.14310084364067324,4.028739967361296e-05
competitive,20,0.00028153153153153153,13.0,0.14310084364067324,4.028739967361296e-05
indicators,20,0.00028153153153153153,13.0,0.14310084364067324,4.028739967361296e-05
versus,20,0.00028153153153153153,13.0,0.14310084364067324,4.028739967361296e-05
quickly,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
north,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
names,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
scenarios,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
realization,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
resigned,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
forum,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
conference,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
eur,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
comprised,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
longevity,7,9.853603603603603e-05,10.0,0.4054651081081644,3.995292450390133e-05
vesting,41,0.0005771396396396396,14.0,0.06899287148695142,3.981852098768311e-05
considered,41,0.0005771396396396396,14.0,0.06899287148695142,3.981852098768311e-05
co,41,0.0005771396396396396,14.0,0.06899287148695142,3.981852098768311e-05
minimum,41,0.0005771396396396396,14.0,0.06899287148695142,3.981852098768311e-05
split,9,0.0001266891891891892,11.0,0.31015492830383945,3.929327638984453e-05
career,9,0.0001266891891891892,11.0,0.31015492830383945,3.929327638984453e-05
serves,9,0.0001266891891891892,11.0,0.31015492830383945,3.929327638984453e-05
workers,9,0.0001266891891891892,11.0,0.31015492830383945,3.929327638984453e-05
human,40,0.0005630630630630631,14.0,0.06899287148695142,3.884733754895913e-05
months,40,0.0005630630630630631,14.0,0.06899287148695142,3.884733754895913e-05
restricted,40,0.0005630630630630631,14.0,0.06899287148695142,3.884733754895913e-05
news,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
earning,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
fulfilment,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
places,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
sec,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
affiliate,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
pensioenfonds,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
heineken,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
alliances,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
unavoidable,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
nongaap,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
subtotal,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
anticipation,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
discrete,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
farms,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
analyze,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
lastly,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
pensionable,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
suspend,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
leasehold,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
differentiating,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
count,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
upgrading,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
bloomberg,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
accident,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
theme,3,4.222972972972973e-05,6.0,0.9162907318741551,3.869470996090182e-05
leased,19,0.00026745495495495493,13.0,0.14310084364067324,3.8273029689932314e-05
untracked,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
bitzer,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hassel,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
puzzle,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
outofstocks,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
imprecise,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
readymade,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
gauges,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
palmbased,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
finalizing,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
taught,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
drugstore,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
ebook,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
romanesti,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
createaninclusiveandhealthyworkplace,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
emailed,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
rsd,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
lowpaying,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
whitbread,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
gusturi,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
googly,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
muziekgebouw,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
availed,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
venturesnet,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
woerkom,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
frres,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
oppose,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
nonfatal,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
df,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
makeawish,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
prudently,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
bloopers,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
luxurious,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
depletion,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
dna,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
agrifoods,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
prediabetes,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
oldest,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
abandoned,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
adecco,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
saturated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
sgs,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fantasy,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
lifeblood,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
franchisenemers,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
skokie,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
ghgs,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fourmonth,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
brunos,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
iddink,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
cei,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
forcing,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
boomers,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
bics,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
checkouts,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wang,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
intertek,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
relet,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fgases,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
sorter,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fmi,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
coopernic,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
onshelf,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
greeting,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
bros,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
environmentallyfriendly,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
scandinavian,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
vree,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
sobeys,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
greensboro,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
doorsteps,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
afrc,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
governor,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hampshire,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
farmfishery,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
stanley,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
proteonic,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
freeze,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
kfc,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
freshly,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
remodelings,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
terbeke,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
transylvania,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
distinctiveness,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
seedlings,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
efficacy,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
composting,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
guests,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
checkoutfree,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
errt,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
replenishment,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
digestion,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
affluence,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
excelled,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
threedigit,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
vtm,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
mollyanna,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
helplines,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
montpelier,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
reversalsnet,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
sweetener,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
steward,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
corialis,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
headon,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
deepens,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
healthfocused,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
dietrelated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
facilitiesoffices,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wwwflwprotocolorg,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
personalization,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
spadel,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fueling,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
gobain,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
deleverage,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
certifiedorganic,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
radiative,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wieta,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
quieter,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hermitage,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hellenic,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
charlotte,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
rentfree,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
yielding,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
collateralization,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
revolutionizing,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
suchard,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
pressed,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
makro,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
externalities,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
grocer,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
vienna,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
newer,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
inferior,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
reclassifiable,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
pesticides,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
recticel,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
alldigital,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
costreduction,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
griffin,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
viocode,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fry,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
toc,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
booth,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
pci,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
westbroek,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
nutritionists,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
denominators,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
uncertified,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wg,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
siza,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wellreceived,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
sociale,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
unasserted,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
lotus,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
vgbacode,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
icic,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
magazines,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
kilograms,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
antwerp,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
malnutrition,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
delhaizeoperated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hospitallogistics,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
gfsirecognized,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
droughtresistant,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
raleigh,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
morrisons,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
twotiered,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
childportioned,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
paidnet,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
unintended,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fertilizers,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
ownbrands,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
dutchheadquartered,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
lionde,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
healthcarerelated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
dietitians,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
volumerelated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
bemobile,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hivos,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
insures,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
mpra,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
pest,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
everfaster,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
elective,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
savealot,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
downtoearth,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
impending,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
overige,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
gfsicertified,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
valuefocused,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fastpaced,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
brandlevel,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
someday,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
storebased,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
helpline,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
uplifts,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
jumpstart,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
drugstores,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
zabka,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
furnishings,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
incinerators,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
vlerick,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
scarcer,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
cbl,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
chef,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
netti,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
sears,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
premerger,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
jpmorgan,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
liquor,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
entertaining,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fazer,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
incidences,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
kentucky,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
devastated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fancy,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
accretions,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
yearsmakeawish,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
reportedly,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
walmart,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
degradation,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
selfdriving,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
miss,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
compile,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
budgetconsciousness,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
kit,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
easyfairs,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
lisbon,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
areabased,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
reimbursements,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
cohead,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
symposium,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
paycheck,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
hypers,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
spoiled,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
subscribing,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
avert,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wwwastfinancialcom,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
scarborough,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
captives,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
husbandry,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wca,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
nonrentgenerating,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
pantry,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
memorable,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
firewall,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
paradiso,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
fipsaips,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
dienstengroep,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
wwwchoicesprogrammeorg,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
dollardenominated,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
civic,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
spun,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
assuranceengagement,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
catena,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
maneuvers,1,1.4076576576576575e-05,1.0,2.70805020110221,3.812007602902885e-05
