word,count,tf,document_count,idf,tf-idf
opdeden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
hectisch,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
committeert,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ongemotiveerde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
klimaattafels,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verlofregeling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gietijzeren,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gefungeerd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
risicoinventarisaties,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
groningendrenthe,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bebouwde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gasluchtlekkage,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
genitieerd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
dynamischer,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kasbehoefte,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
netverzwaring,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
thuiskomt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
systeemdienst,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kantoorapparatuur,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
debiteurenvoorziening,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
transitievisies,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
sowieso,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
xfactoren,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
inkoopopdrachten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
rangeextender,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bewustere,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
personeelsschaarste,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verlofrechten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
duurzaamheidsverslaglegging,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aandurven,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
geaggregeerd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
doorgerekend,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
mvibeleid,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
transformators,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
traag,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
energieleverancier,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gasaansluiting,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
moleculen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
laadt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
teksten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
degenen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
opsomming,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
commissariaat,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
afvalbeleid,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aansluitregisters,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
inkomensgroepen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
doorlooptijd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aangevraagd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
klimaatwet,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gfk,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gebeurden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bouwconcern,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
adviserende,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
dialoogsessie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gelimineerde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
carpoolen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
cashpooling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
pbl,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
keet,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nietwaarneembare,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verbruiksgegevens,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
belastbaarheid,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
platen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
materiaalfouten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
overwerkverlof,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
klanteninformatiesystemen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
omgevingsverkenners,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
lto,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
profielschetsen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
stille,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
risicogroepen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
windesheim,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kooktoestellen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
spaar,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
leveringsketen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
elektriciteitsopwek,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
milieudefensie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
veminderd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
loopbaanstappen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
eindklanten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nuttige,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
lor,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ondernemingsactiviteiten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
maandbasis,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
productiepiek,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vrijgeschakeld,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vergaderprogramma,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
eindgebruikers,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
initiatiefvoorstel,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
omscholers,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
avonds,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ratingdoelstelling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aardgasvrij,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
discussiepunt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
contractenportefeuille,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
alerte,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ontladen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nonproductie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bekleedt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
achterstelling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
destijds,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
muv,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
werkgerelateerde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
frans,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
banktarief,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
korten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
merkten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
netwerkgroep,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
geprolongeerd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
functionerende,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
menens,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
functienaam,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
klantindeling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
hervormingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ontwikkelingsbudget,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vervaldagen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
wandelend,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
wntkaders,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
exportimport,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
tolereert,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
baarn,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
meettechnieken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vakantieverlofdagen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
dienstauto,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
transparantierichtlijn,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
segmentatieoverzicht,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
leveringsjaar,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
prestatiebeloningen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
informatica,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kruis,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
mba,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
onderhielden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
evonturiers,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
toezichtstaken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
laaddiensten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
planbureau,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ontwikkelingsplanning,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
doelarchitectuur,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
brabantw,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
indekt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ecologische,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
regulatorische,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aanwezigheidspercentages,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nettorentedragende,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
managementcommentaren,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
pv,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
lansink,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
transportketen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
alertheid,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
avans,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
inkomende,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
drastische,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
seizoensgebonden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
brabantno,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
reguleringsdata,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
suez,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
wntregelgeving,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
treasuryafdeling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kpn,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
energieregelgeving,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
hoogbouw,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bedrijfstakken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
toepassingsniveau,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
resp,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gasstations,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
oproepspecialisten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nederzettingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
mediaanalyse,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
lengthcondities,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
transportcapaciteit,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
maximumbedrag,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
informatiebehoeften,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
beraden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
geldwaarde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
toedeling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
lengthbasis,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
beoordelingsopdrachten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
degeneratiekosten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
procesverbetering,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nbnl,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
medisch,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
onjuist,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kenteken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
rentecurve,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
tussendoel,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
saving,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vijftigplussers,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
compliancefunctie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bfv,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ketentransparantie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
arde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
mvoverklaring,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
rentetoevoegingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
backtobacklening,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
groengasproductie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
scandinavische,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ondernemingsdoelstellingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
interesses,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
uitrolprogramma,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
willekeurige,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
klantsignalen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
middenen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verbruiksminuten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gevestigde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ongeautoriseerd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
zilveren,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
marktwerking,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
warmtevoorzieningen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
griepgolf,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
arbeidsmarktcampagne,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
wenselijke,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gedoe,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
praktijken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nieuwbouwprojecten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
energietarieven,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gedragscriteria,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
veerkrachtig,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
zonnepanelensysteem,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
exportdocument,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gasaansluitingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
toekomt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
portemonnee,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
leiderschapsniveau,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
uitstroomkans,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
leeuw,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
overneemt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
serviceovereenkomsten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
penetratietesten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
laagspanningsaansluitingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
uitputtende,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
werkgeversbijdragen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
fietsambassadeur,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
onderscheidde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
maximeert,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
maatwerkprogramma,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
pech,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
wijkgerichte,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
wntregime,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aansluitcapaciteit,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kostenontwikkeling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
stopten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
afloopverschillen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
reclassificatie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
regulatorisch,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
firewalls,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
productiemix,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
keurt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
managementstructuur,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
tariefruimte,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verslaggevingsprocessen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verduurzamingsplannen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
sterfte,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gedisciplineerd,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
termjn,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verlangen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
cordineren,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
connected,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ketendenken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vergaderschema,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
werelddoelen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
onderdeelcommissies,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
asito,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gelderland,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verduurzamingsopgave,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gasleiding,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
risicobeheersingsen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
eigenvermogensvergoeding,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
uitvoeringsregeling,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vervolgacties,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ingrepen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
netwerkvergoedingen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
publicatieplicht,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
greenhousegas,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
stagiaires,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
medewerkertevredenheid,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
beginnend,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
causale,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
inkooprisico,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
exploitatiewerkzaamheden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
gasincidenten,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
telefoons,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
selfassessmentletter,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
nov,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
reguleert,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
caomaatregelen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
letslel,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
waartegen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bewustheid,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
graden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
kostenneutrale,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
beiden,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
onderbreking,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
autorijders,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
distributienetwerken,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
ultracentrifuge,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
inflatiecorrectie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
oploopt,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
compromissen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
vastrechtaansluiting,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
verdiepingsbijeenkomst,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
veiligheidsindex,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
grafiek,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
startconferentie,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
onbespreekbaar,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
bekleedde,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
valuemutaties,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
afbouwperiode,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
composteren,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
naamgeving,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
risicoposities,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
aanrekenen,1,1.795042093737098e-05,1.0,2.3978952727983707,4.3043229510462773e-05
